CountryName,RegionName,Date,PredictedDailyNewCases
United States,Ohio,2020-12-06,44313.232292406596
United States,Ohio,2020-12-07,45595.4949771103
United States,Ohio,2020-12-08,47296.703864695635
United States,Ohio,2020-12-09,48490.51330600209
United States,Ohio,2020-12-10,50350.13485799535
United States,Ohio,2020-12-11,51200.56378434068
United States,Ohio,2020-12-12,50609.60669482408
United States,Ohio,2020-12-13,51482.41857852295
United States,Ohio,2020-12-14,51284.53715710242
United States,Ohio,2020-12-15,51421.08469368976
United States,Ohio,2020-12-16,50975.01374837222
United States,Ohio,2020-12-17,51161.7030982858
United States,Ohio,2020-12-18,50308.22604114794
United States,Ohio,2020-12-19,48042.75073279831
United States,Ohio,2020-12-20,47342.74351372002
United States,Ohio,2020-12-21,45640.227715833564
United States,Ohio,2020-12-22,44392.83904000091
United States,Ohio,2020-12-23,42682.66665987586
United States,Ohio,2020-12-24,41751.641589224404
United States,Ohio,2020-12-25,39909.43309093337
United States,Ohio,2020-12-26,36818.01022511125
United States,Ohio,2020-12-27,35490.648808534024
United States,Ohio,2020-12-28,33300.520577316536
United States,Ohio,2020-12-29,31723.900681408108
United States,Ohio,2020-12-30,29816.628730763405
United States,Ohio,2020-12-31,28819.155102923156
United States,Ohio,2021-01-01,23139.054573927646
United States,Ohio,2021-01-02,20451.49695239831
United States,Ohio,2021-01-03,19786.732739806117
United States,Ohio,2021-01-04,18322.52451746042
United States,Ohio,2021-01-05,17518.885822045308
United States,Ohio,2021-01-06,16404.525198633575
United States,Ohio,2021-01-07,16213.781026169987
United States,Ohio,2021-01-08,11332.076649727354
United States,Ohio,2021-01-09,9482.797852596648
United States,Ohio,2021-01-10,9640.432118526876
United States,Ohio,2021-01-11,8955.409627379115
United States,Ohio,2021-01-12,8895.09331488185
United States,Ohio,2021-01-13,8480.995372836698
United States,Ohio,2021-01-14,8950.266637540957
United States,Ohio,2021-01-15,4683.129496744179
United States,Ohio,2021-01-16,3432.9790209623534
United States,Ohio,2021-01-17,4151.660664694835
United States,Ohio,2021-01-18,3981.4070631310215
United States,Ohio,2021-01-19,4397.419442655481
United States,Ohio,2021-01-20,4420.943338197035
United States,Ohio,2021-01-21,5292.715704273674
United States,Ohio,2021-01-22,1391.9636469544298
United States,Ohio,2021-01-23,484.20187663093157
United States,Ohio,2021-01-24,1513.666662950101
United States,Ohio,2021-01-25,1620.8553221160973
United States,Ohio,2021-01-26,2286.4867589878363
United States,Ohio,2021-01-27,2533.545337382893
United States,Ohio,2021-01-28,3606.162267136836
United States,Ohio,2021-01-29,0.0
United States,Ohio,2021-01-30,0.0
United States,Ohio,2021-01-31,210.140102293238
United States,Ohio,2021-02-01,461.35035821211136
United States,Ohio,2021-02-02,1255.365780476947
United States,Ohio,2021-02-03,1616.433724906486
United States,Ohio,2021-02-04,2790.6621051454003
United States,Ohio,2021-02-05,0.0
United States,Ohio,2021-02-06,0.0
United States,Ohio,2021-02-07,0.0
United States,Ohio,2021-02-08,0.0
United States,Oklahoma,2020-11-01,1279.9664196905285
United States,Oklahoma,2020-11-02,928.3477492540458
United States,Oklahoma,2020-11-03,1303.353310283661
United States,Oklahoma,2020-11-04,1063.4145466418292
United States,Oklahoma,2020-11-05,1391.7176855754938
United States,Oklahoma,2020-11-06,1683.7051717031006
United States,Oklahoma,2020-11-07,1679.6979954544865
United States,Oklahoma,2020-11-08,1721.408004719295
United States,Oklahoma,2020-11-09,1400.6466770752982
United States,Oklahoma,2020-11-10,1807.7567587481162
United States,Oklahoma,2020-11-11,1602.4723577189316
United States,Oklahoma,2020-11-12,1971.1095351407594
United States,Oklahoma,2020-11-13,2311.9956424643924
United States,Oklahoma,2020-11-14,2361.0602180165615
United States,Oklahoma,2020-11-15,2474.566223721527
United States,Oklahoma,2020-11-16,2234.0601885283368
United States,Oklahoma,2020-11-17,2728.558817099057
United States,Oklahoma,2020-11-18,2610.492054635889
United States,Oklahoma,2020-11-19,3067.811459822301
United States,Oklahoma,2020-11-20,3494.855406475053
United States,Oklahoma,2020-11-21,3635.187599748871
United States,Oklahoma,2020-11-22,3831.9031581311147
United States,Oklahoma,2020-11-23,3685.0703027848967
United States,Oklahoma,2020-11-24,4279.860206880136
United States,Oklahoma,2020-11-25,4264.072565452341
United States,Oklahoma,2020-11-26,4829.406669962129
United States,Oklahoma,2020-11-27,5365.944459244569
United States,Oklahoma,2020-11-28,5616.567129957867
United States,Oklahoma,2020-11-29,5925.857792077889
United States,Oklahoma,2020-11-30,5892.542697357881
United States,Oklahoma,2020-12-01,6604.147402948069
United States,Oklahoma,2020-12-02,6699.745788006721
United States,Oklahoma,2020-12-03,7375.413980762865
United States,Oklahoma,2020-12-04,8012.761538651672
United States,Oklahoma,2020-12-05,8352.16716220053
United States,Oklahoma,2020-12-06,8739.282169827877
United States,Oklahoma,2020-12-07,8770.224719241496
United States,Oklahoma,2020-12-08,9536.032109913489
United States,Oklahoma,2020-12-09,9662.851755095304
United States,Oklahoma,2020-12-10,10354.40161374773
United States,Oklahoma,2020-12-11,10980.778776277253
United States,Oklahoma,2020-12-12,11280.366930306036
United States,Oklahoma,2020-12-13,11602.537396096955
United States,Oklahoma,2020-12-14,11541.224750105097
United States,Oklahoma,2020-12-15,12194.358785449242
United States,Oklahoma,2020-12-16,12172.416805597799
United States,Oklahoma,2020-12-17,12692.934803391903
United States,Oklahoma,2020-12-18,13113.988650420475
United States,Oklahoma,2020-12-19,13176.19129720058
United States,Oklahoma,2020-12-20,13238.43476995695
United States,Oklahoma,2020-12-21,12896.718272896871
United States,Oklahoma,2020-12-22,13261.772719437662
United States,Oklahoma,2020-12-23,12928.992331004185
United States,Oklahoma,2020-12-24,13136.912133435279
United States,Oklahoma,2020-12-25,13232.905679238967
United States,Oklahoma,2020-12-26,12963.908881109384
United States,Oklahoma,2020-12-27,12702.081706929916
United States,Oklahoma,2020-12-28,12046.650291138005
United States,Oklahoma,2020-12-29,12121.801698904415
United States,Oklahoma,2020-12-30,11506.539361085033
United States,Oklahoma,2020-12-31,11459.705894351082
United States,Oklahoma,2021-01-01,10102.446859932075
United States,Oklahoma,2021-01-02,9609.890579196383
United States,Oklahoma,2021-01-03,9215.202296840172
United States,Oklahoma,2021-01-04,8469.73223469899
United States,Oklahoma,2021-01-05,8497.008567625642
United States,Oklahoma,2021-01-06,7856.872148135543
United States,Oklahoma,2021-01-07,7819.696387918354
United States,Oklahoma,2021-01-08,6492.521787613145
United States,Oklahoma,2021-01-09,6070.220007800911
United States,Oklahoma,2021-01-10,5765.335745963017
United States,Oklahoma,2021-01-11,5124.500385096499
United States,Oklahoma,2021-01-12,5273.112090155117
United States,Oklahoma,2021-01-13,4757.366845533779
United States,Oklahoma,2021-01-14,4854.622922478731
United States,Oklahoma,2021-01-15,3662.720738701775
United States,Oklahoma,2021-01-16,3389.2719955966927
United States,Oklahoma,2021-01-17,3234.4654274772392
United States,Oklahoma,2021-01-18,2742.9868638386124
United States,Oklahoma,2021-01-19,3042.1567473645127
United States,Oklahoma,2021-01-20,2670.717807169165
United States,Oklahoma,2021-01-21,2910.591370250499
United States,Oklahoma,2021-01-22,1854.359489323294
United States,Oklahoma,2021-01-23,1715.1293048731884
United States,Oklahoma,2021-01-24,1687.067281847625
United States,Oklahoma,2021-01-25,1314.4381303753707
United States,Oklahoma,2021-01-26,1726.3127797369214
United States,Oklahoma,2021-01-27,1458.208258555631
United States,Oklahoma,2021-01-28,1795.4240439472392
United States,Oklahoma,2021-01-29,828.5965417336911
United States,Oklahoma,2021-01-30,775.4214003173308
United States,Oklahoma,2021-01-31,826.9338031242979
United States,Oklahoma,2021-02-01,527.5381300359513
United States,Oklahoma,2021-02-02,1007.5526571395877
United States,Oklahoma,2021-02-03,801.0853033444334
United States,Oklahoma,2021-02-04,1195.446199215809
United States,Oklahoma,2021-02-05,280.47546294224924
United States,Oklahoma,2021-02-06,276.4056198699683
United States,Oklahoma,2021-02-07,372.80290190904094
United States,Oklahoma,2021-02-08,114.28109074099092
United States,Oregon,2020-11-01,567.4088127415703
United States,Oregon,2020-11-02,568.443489524847
United States,Oregon,2020-11-03,630.7481007604493
United States,Oregon,2020-11-04,707.5578246658538
United States,Oregon,2020-11-05,886.5654317138213
United States,Oregon,2020-11-06,952.6010645695726
United States,Oregon,2020-11-07,932.0439762067729
United States,Oregon,2020-11-08,1012.2079938626775
United States,Oregon,2020-11-09,1061.6279056331944
United States,Oregon,2020-11-10,1179.240573542389
United States,Oregon,2020-11-11,1316.2757223581223
United States,Oregon,2020-11-12,1558.2241747979124
United States,Oregon,2020-11-13,1684.0242443334723
United States,Oregon,2020-11-14,1747.6280640037662
United States,Oregon,2020-11-15,1913.5914604778682
United States,Oregon,2020-11-16,2061.014454884945
United States,Oregon,2020-11-17,2285.6668353735668
United States,Oregon,2020-11-18,2538.7700578151125
United States,Oregon,2020-11-19,2909.869699635234
United States,Oregon,2020-11-20,3193.8026337379365
United States,Oregon,2020-11-21,3405.551928633187
United States,Oregon,2020-11-22,3739.136489154384
United States,Oregon,2020-11-23,4069.085941592369
United States,Oregon,2020-11-24,4491.441362269617
United States,Oregon,2020-11-25,4957.269988762846
United States,Oregon,2020-11-26,5556.0166968945905
United States,Oregon,2020-11-27,6081.528606135188
United States,Oregon,2020-11-28,6548.750924527723
United States,Oregon,2020-11-29,7151.593811514819
United States,Oregon,2020-11-30,7762.326073903457
United States,Oregon,2020-12-01,8475.06827726046
United States,Oregon,2020-12-02,9237.303185089258
United States,Oregon,2020-12-03,10134.312648060502
United States,Oregon,2020-12-04,10953.27275510588
United States,Oregon,2020-12-05,11703.766457764807
United States,Oregon,2020-12-06,12574.653498196758
United States,Oregon,2020-12-07,13428.735504446984
United States,Oregon,2020-12-08,14352.060849256352
United States,Oregon,2020-12-09,15281.512975208996
United States,Oregon,2020-12-10,16292.222901522331
United States,Oregon,2020-12-11,17159.15373374179
United States,Oregon,2020-12-12,17885.74035075275
United States,Oregon,2020-12-13,18655.04993774722
United States,Oregon,2020-12-14,19321.030125113917
United States,Oregon,2020-12-15,19966.41989742784
United States,Oregon,2020-12-16,20524.35989966972
United States,Oregon,2020-12-17,21070.824391919385
United States,Oregon,2020-12-18,21381.603707642866
United States,Oregon,2020-12-19,21471.901009611818
United States,Oregon,2020-12-20,21539.765487473825
United States,Oregon,2020-12-21,21449.342717016407
United States,Oregon,2020-12-22,21300.791797432208
United States,Oregon,2020-12-23,21042.350282698426
United States,Oregon,2020-12-24,20767.94258552568
United States,Oregon,2020-12-25,20267.776386059548
United States,Oregon,2020-12-26,19579.369593290023
United States,Oregon,2020-12-27,18920.203504939254
United States,Oregon,2020-12-28,18163.29577970907
United States,Oregon,2020-12-29,17420.353741043407
United States,Oregon,2020-12-30,16644.554710927594
United States,Oregon,2020-12-31,15934.159876296984
United States,Oregon,2021-01-01,13117.807509448377
United States,Oregon,2021-01-02,12257.512245354705
United States,Oregon,2021-01-03,11595.79488724802
United States,Oregon,2021-01-04,10921.609040465582
United States,Oregon,2021-01-05,10328.336025983572
United States,Oregon,2021-01-06,9756.372555962116
United States,Oregon,2021-01-07,9294.585914724781
United States,Oregon,2021-01-08,6760.632326413573
United States,Oregon,2021-01-09,6247.7917407708655
United States,Oregon,2021-01-10,5943.47468437336
United States,Oregon,2021-01-11,5627.606020964487
United States,Oregon,2021-01-12,5389.67638106672
United States,Oregon,2021-01-13,5165.481327849531
United States,Oregon,2021-01-14,5041.125371153619
United States,Oregon,2021-01-15,2831.5050008507346
United States,Oregon,2021-01-16,2649.19499685468
United States,Oregon,2021-01-17,2656.0099517551166
United States,Oregon,2021-01-18,2630.948583630684
United States,Oregon,2021-01-19,2664.6784799427255
United States,Oregon,2021-01-20,2693.1816348000784
United States,Oregon,2021-01-21,2803.1466719105856
United States,Oregon,2021-01-22,809.5147178627462
United States,Oregon,2021-01-23,833.3681821499297
United States,Oregon,2021-01-24,1026.5305132456278
United States,Oregon,2021-01-25,1169.1733123774488
United States,Oregon,2021-01-26,1354.004313137223
United States,Oregon,2021-01-27,1518.4978780086817
United States,Oregon,2021-01-28,1750.8986051163292
United States,Oregon,2021-01-29,0.0
