CountryName,RegionName,Date,PredictedDailyNewCases
United States,Michigan,2020-11-29,31225.852702279713
United States,Michigan,2020-11-30,36852.06297970422
United States,Michigan,2020-12-01,36789.95599241346
United States,Michigan,2020-12-02,38971.99353778169
United States,Michigan,2020-12-03,40601.41119414044
United States,Michigan,2020-12-04,40775.48324886718
United States,Michigan,2020-12-05,42250.090863926234
United States,Michigan,2020-12-06,40443.904959307394
United States,Michigan,2020-12-07,45203.009078213254
United States,Michigan,2020-12-08,44012.498258447675
United States,Michigan,2020-12-09,44995.65176902396
United States,Michigan,2020-12-10,45299.51634084413
United States,Michigan,2020-12-11,44059.22022677439
United States,Michigan,2020-12-12,44103.41927078423
United States,Michigan,2020-12-13,40827.76007445371
United States,Michigan,2020-12-14,44215.46396348735
United States,Michigan,2020-12-15,41538.1290817507
United States,Michigan,2020-12-16,41152.340096274405
United States,Michigan,2020-12-17,40143.05046038543
United States,Michigan,2020-12-18,37683.72857479852
United States,Michigan,2020-12-19,36664.31576254791
United States,Michigan,2020-12-20,32439.845122605606
United States,Michigan,2020-12-21,35100.26059634374
United States,Michigan,2020-12-22,31699.988339167758
United States,Michigan,2020-12-23,30788.403897010336
United States,Michigan,2020-12-24,29368.96175268799
United States,Michigan,2020-12-25,26625.652259239767
United States,Michigan,2020-12-26,25474.737257349567
United States,Michigan,2020-12-27,21217.284876537524
United States,Michigan,2020-12-28,24005.600426368957
United States,Michigan,2020-12-29,20717.17645205457
United States,Michigan,2020-12-30,20035.551108464657
United States,Michigan,2020-12-31,18894.150987878966
United States,Michigan,2021-01-01,13967.235207708238
United States,Michigan,2021-01-02,13412.279503948108
United States,Michigan,2021-01-03,9857.870946649407
United States,Michigan,2021-01-04,13399.947591642951
United States,Michigan,2021-01-05,10796.380310929953
United States,Michigan,2021-01-06,10812.483820623513
United States,Michigan,2021-01-07,10341.246455056438
United States,Michigan,2021-01-08,6060.449901622994
United States,Michigan,2021-01-09,6156.455737955038
United States,Michigan,2021-01-10,3210.559267073574
United States,Michigan,2021-01-11,7340.8937435154985
United States,Michigan,2021-01-12,5255.6499924805275
United States,Michigan,2021-01-13,5766.672148711691
United States,Michigan,2021-01-14,5750.600742114174
United States,Michigan,2021-01-15,1890.8236818945143
United States,Michigan,2021-01-16,2391.076917289142
United States,Michigan,2021-01-17,0.0
United States,Michigan,2021-01-18,4268.215048979595
United States,Michigan,2021-01-19,2487.002253344999
United States,Michigan,2021-01-20,3281.7438026285963
United States,Michigan,2021-01-21,3522.6487128516274
United States,Michigan,2021-01-22,0.0
United States,Michigan,2021-01-23,601.6365145869167
United States,Michigan,2021-01-24,0.0
United States,Michigan,2021-01-25,2667.863742308946
United States,Michigan,2021-01-26,1059.3384889936585
United States,Michigan,2021-01-27,2011.2415845633077
United States,Michigan,2021-01-28,2391.724679018924
United States,Michigan,2021-01-29,0.0
United States,Michigan,2021-01-30,0.0
United States,Michigan,2021-01-31,0.0
United States,Michigan,2021-02-01,1724.0364676311108
United States,Michigan,2021-02-02,221.91405697640812
United States,Michigan,2021-02-03,1269.7535024693843
United States,Michigan,2021-02-04,1734.8226939594683
United States,Michigan,2021-02-05,0.0
United States,Michigan,2021-02-06,0.0
United States,Michigan,2021-02-07,0.0
United States,Michigan,2021-02-08,1139.48774710124
United States,Minnesota,2020-11-01,2747.883990321223
United States,Minnesota,2020-11-02,2744.056440349391
United States,Minnesota,2020-11-03,3437.3500315917654
United States,Minnesota,2020-11-04,3283.9762800277167
United States,Minnesota,2020-11-05,4359.923001622018
United States,Minnesota,2020-11-06,4764.2879299872875
United States,Minnesota,2020-11-07,4763.315842845641
United States,Minnesota,2020-11-08,4661.411334139288
United States,Minnesota,2020-11-09,4837.894650635999
United States,Minnesota,2020-11-10,5737.618944700186
United States,Minnesota,2020-11-11,5797.185045900604
United States,Minnesota,2020-11-12,7092.496302881234
United States,Minnesota,2020-11-13,7729.99825755276
United States,Minnesota,2020-11-14,7940.670410216313
United States,Minnesota,2020-11-15,8069.252631246469
United States,Minnesota,2020-11-16,8463.001983217364
United States,Minnesota,2020-11-17,9569.086827662166
United States,Minnesota,2020-11-18,9848.283067258017
United States,Minnesota,2020-11-19,11364.416523876926
United States,Minnesota,2020-11-20,12223.337236993051
United States,Minnesota,2020-11-21,12656.873714905523
United States,Minnesota,2020-11-22,12985.743000895176
United States,Minnesota,2020-11-23,13571.339732051492
United States,Minnesota,2020-11-24,14851.075507559077
United States,Minnesota,2020-11-25,15268.57151570489
United States,Minnesota,2020-11-26,16895.208405838566
United States,Minnesota,2020-11-27,17808.00850510645
United States,Minnesota,2020-11-28,18243.024605034636
United States,Minnesota,2020-11-29,18524.73188863158
United States,Minnesota,2020-11-30,19013.624226910222
United States,Minnesota,2020-12-01,20139.455820539344
United States,Minnesota,2020-12-02,20327.146402662816
United States,Minnesota,2020-12-03,21668.566940044784
United States,Minnesota,2020-12-04,22209.743620338857
United States,Minnesota,2020-12-05,22206.994486985597
United States,Minnesota,2020-12-06,22001.915861566726
United States,Minnesota,2020-12-07,21965.61269731831
United States,Minnesota,2020-12-08,22528.055240735805
United States,Minnesota,2020-12-09,22101.381930306397
United States,Minnesota,2020-12-10,22814.156877945126
United States,Minnesota,2020-12-11,22684.635005321405
United States,Minnesota,2020-12-12,22003.611036277285
United States,Minnesota,2020-12-13,21139.098719633555
United States,Minnesota,2020-12-14,20476.30520752108
United States,Minnesota,2020-12-15,20446.37191997582
United States,Minnesota,2020-12-16,19448.481464932946
United States,Minnesota,2020-12-17,19647.011149916783
United States,Minnesota,2020-12-18,19028.742549619397
United States,Minnesota,2020-12-19,17913.642417956402
United States,Minnesota,2020-12-20,16686.06038513485
United States,Minnesota,2020-12-21,15733.667751158275
United States,Minnesota,2020-12-22,15478.015805847243
United States,Minnesota,2020-12-23,14298.300188593954
United States,Minnesota,2020-12-24,14380.56098680102
United States,Minnesota,2020-12-25,13677.53095923853
United States,Minnesota,2020-12-26,12526.136001818326
United States,Minnesota,2020-12-27,11315.98984644366
United States,Minnesota,2020-12-28,10429.65597872613
United States,Minnesota,2020-12-29,10275.97917326014
United States,Minnesota,2020-12-30,9216.069519246032
United States,Minnesota,2020-12-31,9448.86448515351
United States,Minnesota,2021-01-01,7592.210152316267
United States,Minnesota,2021-01-02,6713.802471278108
United States,Minnesota,2021-01-03,5838.41541306482
United States,Minnesota,2021-01-04,5298.43984781905
United States,Minnesota,2021-01-05,5487.796828877061
United States,Minnesota,2021-01-06,4756.784908094072
United States,Minnesota,2021-01-07,5312.5218322792325
United States,Minnesota,2021-01-08,3759.4812149872787
United States,Minnesota,2021-01-09,3182.3028982371297
United States,Minnesota,2021-01-10,2594.6535870488055
United States,Minnesota,2021-01-11,2327.7863954076447
United States,Minnesota,2021-01-12,2772.998415621856
United States,Minnesota,2021-01-13,2277.2532445085685
United States,Minnesota,2021-01-14,3053.4720541320016
United States,Minnesota,2021-01-15,1701.2288219861061
United States,Minnesota,2021-01-16,1315.122034442869
United States,Minnesota,2021-01-17,904.8476102684256
United States,Minnesota,2021-01-18,802.388759398734
United States,Minnesota,2021-01-19,1398.7917701101373
United States,Minnesota,2021-01-20,1040.2222707324413
United States,Minnesota,2021-01-21,1942.8082336362083
United States,Minnesota,2021-01-22,704.1260467963922
United States,Minnesota,2021-01-23,422.6503628882044
United States,Minnesota,2021-01-24,107.05097720239166
United States,Minnesota,2021-01-25,90.12589159179356
United States,Minnesota,2021-01-26,763.3072656778148
United States,Minnesota,2021-01-27,472.9174736725121
United States,Minnesota,2021-01-28,1436.9948367066881
United States,Minnesota,2021-01-29,252.68570823087936
United States,Minnesota,2021-01-30,20.898287171017046
United States,Minnesota,2021-01-31,0.0
United States,Minnesota,2021-02-01,0.0
United States,Minnesota,2021-02-02,426.8951147766945
United States,Minnesota,2021-02-03,174.0421015037308
United States,Minnesota,2021-02-04,1171.7215656041747
United States,Minnesota,2021-02-05,16.94755050186322
United States,Minnesota,2021-02-06,0.0
United States,Minnesota,2021-02-07,0.0
United States,Minnesota,2021-02-08,0.0
United States,Mississippi,2020-11-01,188.39050367677163
United States,Mississippi,2020-11-02,882.2756578244351
United States,Mississippi,2020-11-03,1076.2199468260758
United States,Mississippi,2020-11-04,1232.5993110394952
United States,Mississippi,2020-11-05,1217.4331665135717
United States,Mississippi,2020-11-06,1019.6458996328099
United States,Mississippi,2020-11-07,1120.3078656736457
United States,Mississippi,2020-11-08,509.65390411971043
United States,Mississippi,2020-11-09,1230.5111404712652
United States,Mississippi,2020-11-10,1456.5169496052467
United States,Mississippi,2020-11-11,1644.526576068973
United States,Mississippi,2020-11-12,1660.5667490608832
United States,Mississippi,2020-11-13,1491.3121337131013
United States,Mississippi,2020-11-14,1621.022909914953
United States,Mississippi,2020-11-15,1050.7420311828348
United States,Mississippi,2020-11-16,1815.1241763375942
United States,Mississippi,2020-11-17,2087.4438774032496
United States,Mississippi,2020-11-18,2325.841392299772
United States,Mississippi,2020-11-19,2396.774907054341
United States,Mississippi,2020-11-20,2282.869403124794
United States,Mississippi,2020-11-21,2469.0303364459364
United States,Mississippi,2020-11-22,1948.4179639673032
United States,Mississippi,2020-11-23,2772.78206504571
United States,Mississippi,2020-11-24,3103.7525838059237
United States,Mississippi,2020-11-25,3401.516401543452
United States,Mississippi,2020-11-26,3532.0560004072786
United States,Mississippi,2020-11-27,3478.617586915215
United States,Mississippi,2020-11-28,3727.3065227316433
United States,Mississippi,2020-11-29,3268.8167573936917
United States,Mississippi,2020-11-30,4160.540854726884
United States,Mississippi,2020-12-01,4552.294748987961
United States,Mississippi,2020-12-02,4907.25533763995
United States,Mississippi,2020-12-03,5090.612578545327
United States,Mississippi,2020-12-04,5086.259112670901
United States,Mississippi,2020-12-05,5381.43131888106
United States,Mississippi,2020-12-06,4962.468427448848
United States,Mississippi,2020-12-07,5894.829038226072
United States,Mississippi,2020-12-08,6310.466124198279
United States,Mississippi,2020-12-09,6677.042601128896
United States,Mississippi,2020-12-10,6858.976054925392
United States,Mississippi,2020-12-11,6841.755755733184
United States,Mississippi,2020-12-12,7115.054712996649
United States,Mississippi,2020-12-13,6660.016018060218
United States,Mississippi,2020-12-14,7553.879732943116
United States,Mississippi,2020-12-15,7904.942958146542
United States,Mississippi,2020-12-16,8188.909937878185
United States,Mississippi,2020-12-17,8270.81648069346
United States,Mississippi,2020-12-18,8139.980500181386
United States,Mississippi,2020-12-19,8290.848399665081
United States,Mississippi,2020-12-20,7699.641923156119
United States,Mississippi,2020-12-21,8460.112803533757
United States,Mississippi,2020-12-22,8653.044621719211
United States,Mississippi,2020-12-23,8766.821747406637
United States,Mississippi,2020-12-24,8669.456038892997
United States,Mississippi,2020-12-25,8356.579424302026
United States,Mississippi,2020-12-26,8329.215295979264
United States,Mississippi,2020-12-27,7558.982418796716
United States,Mississippi,2020-12-28,8157.9057714380715
United States,Mississippi,2020-12-29,8177.516479568375
United States,Mississippi,2020-12-30,8120.79900709228
United States,Mississippi,2020-12-31,7859.040596694404
United States,Mississippi,2021-01-01,6277.008855747541
United States,Mississippi,2021-01-02,6111.669306010928
United States,Mississippi,2021-01-03,5262.133669183457
United States,Mississippi,2021-01-04,5820.047610608137
United States,Mississippi,2021-01-05,5804.025071853403
United States,Mississippi,2021-01-06,5727.844751278855
United States,Mississippi,2021-01-07,5463.212093628056
United States,Mississippi,2021-01-08,3896.8337224455095
United States,Mississippi,2021-01-09,3782.3481202820253
United States,Mississippi,2021-01-10,2993.113610833291
United States,Mississippi,2021-01-11,3627.863076611842
United States,Mississippi,2021-01-12,3685.094021584595
United States,Mississippi,2021-01-13,3685.9377004628504
United States,Mississippi,2021-01-14,3501.9162438348267
United States,Mississippi,2021-01-15,2020.8266768804988
United States,Mississippi,2021-01-16,2006.6591255765409
United States,Mississippi,2021-01-17,1317.0033401423448
United States,Mississippi,2021-01-18,2055.526642218717
United States,Mississippi,2021-01-19,2209.28234365035
United States,Mississippi,2021-01-20,2304.3303499562267
United States,Mississippi,2021-01-21,2212.2151178987365
United States,Mississippi,2021-01-22,821.114562159833
United States,Mississippi,2021-01-23,898.8324102944268
United States,Mississippi,2021-01-24,294.8288641028556
United States,Mississippi,2021-01-25,1115.8503546176007
United States,Mississippi,2021-01-26,1343.2018718294905
United States,Mississippi,2021-01-27,1506.2922119402185
United States,Mississippi,2021-01-28,1477.3285692761451
United States,Mississippi,2021-01-29,145.36617983049825
United States,Mississippi,2021-01-30,281.575365959229
United States,Mississippi,2021-01-31,0.0
United States,Mississippi,2021-02-01,577.204451749731
United States,Mississippi,2021-02-02,851.2860299817701
United States,Mississippi,2021-02-03,1056.92508170357
United States,Mississippi,2021-02-04,1066.866931002714
