"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"USA","North America","United States","2020-12-14",16578808,192068,215286.571,301021,1485,2423.286,50086.633,580.261,650.407,909.422,4.486,7.321,1.04,21458,64.827,110573,334.055,NA,NA,NA,NA,222961763,1486432,673.595,4.491,1779874,5.377,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-15",16786215,207407,213182.857,304083,3062,2496.429,50713.235,626.602,644.052,918.672,9.251,7.542,1.04,21897,66.154,112816,340.831,NA,NA,NA,NA,224866164,1904401,679.349,5.753,1786865,5.398,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-16",17031998,245783,216769.714,307755,3672,2584.571,51455.776,742.541,654.888,929.766,11.094,7.808,1.05,21943,66.293,113257,342.163,NA,NA,NA,NA,226875799,2009635,685.42,6.071,1778077,5.372,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-17",17269221,237223,217978,311101,3346,2650.286,52172.456,716.68,658.539,939.875,10.109,8.007,1.04,21912,66.199,114492,345.895,NA,NA,NA,NA,228860428,1984629,691.416,5.996,1758326,5.312,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-18",17519438,250217,219718.286,313896,2795,2576.429,52928.392,755.937,663.796,948.319,8.444,7.784,1.03,21745,65.694,113955,344.272,NA,NA,NA,NA,230815832,1955404,697.323,5.908,1751134,5.29,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-19",17711966,192528,216300,316382,2486,2603.571,53510.043,581.651,653.469,955.829,7.511,7.866,1,21692,65.534,113914,344.148,NA,NA,NA,NA,232473806,1657974,702.332,5.009,1746559,5.277,0.125,8,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-20",17901710,189744,216424.286,317877,1495,2620.143,54083.284,573.24,653.845,960.346,4.517,7.916,0.98,21763,65.749,113601,343.203,1536,4.64,28859,87.187,233718121,1244315,706.091,3.759,1748970,5.284,NA,NA,"tests performed",556208,NA,NA,0.17,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-21",18099583,197873,217253.571,319664,1787,2663.286,54681.082,597.799,656.35,965.745,5.399,8.046,0.97,21884,66.114,115358,348.511,NA,NA,NA,NA,235181780,1463659,710.513,4.422,1745717,5.274,NA,NA,"tests performed",614117,57909,57909,0.19,175,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-22",18294616,195033,215485.857,323037,3373,2707.714,55270.301,589.219,651.009,975.935,10.19,8.18,0.97,22213,67.108,117777,355.819,NA,NA,NA,NA,237088158,1906378,716.273,5.759,1745999,5.275,NA,NA,"tests performed",NA,NA,127432,NA,385,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-23",18523876,229260,213125.429,326391,3354,2662.286,55962.924,692.623,643.878,986.068,10.133,8.043,0.96,22489,67.942,119463,360.913,NA,NA,NA,NA,239260607,2172449,722.836,6.563,1769258,5.345,NA,NA,"tests performed",1008025,NA,150606,0.3,455,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-24",18718058,194182,206976.714,329258,2867,2593.857,56549.572,586.648,625.302,994.729,8.662,7.836,0.95,22623,68.347,120200,363.139,NA,NA,NA,NA,241078252,1817645,728.327,5.491,1745403,5.273,NA,NA,"tests performed",NA,NA,191001,NA,577,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-25",18819680,101622,185748.857,330434,1176,2362.571,56856.585,307.013,561.17,998.282,3.553,7.138,0.93,22418,67.728,118948,359.357,NA,NA,NA,NA,242136547,1058295,731.525,3.197,1617245,4.886,NA,NA,"tests performed",NA,NA,215238,NA,650,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-26",19044441,224761,190353.571,332075,1641,2241.857,57535.615,679.031,575.082,1003.24,4.958,6.773,0.96,22373,67.592,117344,354.511,NA,NA,NA,NA,243101746,965199,734.44,2.916,1518277,4.587,0.13,7.7,"tests performed",1944585,NA,231396,0.59,699,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-27",19201367,156926,185665.286,333289,1214,2201.714,58009.708,474.093,560.918,1006.907,3.668,6.652,0.97,22447,67.815,118720,358.668,1134,3.426,23403,70.703,244025183,923437,737.23,2.79,1472437,4.448,NA,NA,"tests performed",NA,NA,211379,NA,639,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-28",19372675,171308,181870.286,335130,1841,2209.429,58527.251,517.543,549.453,1012.469,5.562,6.675,0.99,22579,68.214,121202,366.166,NA,NA,NA,NA,245259537,1234354,740.959,3.729,1439680,4.349,NA,NA,"tests performed",2127143,NA,216147,0.64,653,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-29",19568849,196174,182033.286,338793,3663,2250.857,59119.917,592.666,549.945,1023.536,11.066,6.8,1.02,22838,68.996,124686,376.692,NA,NA,NA,NA,247045504,1785967,746.355,5.396,1422478,4.297,NA,NA,"tests performed",NA,NA,235685,NA,712,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-30",19800565,231716,182384.143,342542,3749,2307.286,59819.96,700.043,551.005,1034.862,11.326,6.971,1.05,23069,69.694,125220,378.305,NA,NA,NA,NA,249173065,2127561,752.783,6.428,1416065,4.278,NA,NA,"tests performed",2794588,NA,255223,0.84,771,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-31",20032035,231470,187711,345955,3413,2385.286,60519.259,699.3,567.098,1045.173,10.311,7.206,1.07,23097,69.779,125423,378.918,NA,NA,NA,NA,251033129,1860064,758.402,5.619,1422125,4.296,NA,NA,"tests performed",NA,NA,278776,NA,842,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-01",20190585,158550,195843.571,347978,2023,2506.286,60998.258,478.999,591.668,1051.285,6.112,7.572,1.08,23255,70.256,125047,377.782,NA,NA,NA,NA,252231323,1198194,762.022,3.62,1442111,4.357,NA,NA,"tests performed",NA,NA,302329,NA,913,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-02",20488616,298031,206310.714,350306,2328,2604.429,61898.647,900.389,623.29,1058.318,7.033,7.868,1.11,23133,69.888,123614,373.453,NA,NA,NA,NA,253284906,1053583,765.205,3.183,1454737,4.395,0.154,6.5,"tests performed",4225756,NA,325882,1.28,985,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-03",20698122,209506,213822.143,351653,1347,2623.429,62531.591,632.944,645.983,1062.387,4.069,7.926,1.1,23243,70.22,125562,379.338,1269,3.834,28673,86.625,254272658,987752,768.189,2.984,1463925,4.423,NA,NA,"tests performed",NA,NA,336949,NA,1018,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-04",20879194,181072,215217,353646,1993,2645.143,63078.632,547.041,650.197,1068.408,6.021,7.991,1.1,23435,70.8,128210,387.338,NA,NA,NA,NA,255567064,1294406,772.1,3.911,1472504,4.449,0.145,6.9,"tests performed",4563260,NA,348017,1.38,1051,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-05",21109622,230428,220110.429,357395,3749,2657.429,63774.783,696.152,664.981,1079.735,11.326,8.028,1.13,23509,71.024,131195,396.356,NA,NA,NA,NA,257368144,1801080,777.541,5.441,1474663,4.455,NA,NA,"tests performed",4836469,273209,339372,1.46,1025,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-06",21361405,251783,222977.143,361283,3888,2677.286,64535.451,760.668,673.642,1091.481,11.746,8.088,1.15,23708,71.625,132474,400.22,NA,NA,NA,NA,259505990,2137846,784,6.459,1476132,4.46,NA,NA,"tests performed",5306797,470328,358887,1.6,1084,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-07",21636431,275026,229199.429,365232,3949,2753.857,65366.338,830.888,692.44,1103.411,11.93,8.32,1.17,23821,71.966,132370,399.906,NA,NA,NA,NA,261587207,2081217,790.287,6.288,1507725,4.555,NA,NA,"tests performed",5919418,612621,378253,1.79,1143,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-08",21929157,292726,248367.429,369267,4035,3041.286,66250.7,884.362,750.349,1115.601,12.19,9.188,1.18,23912,72.241,131921,398.55,NA,NA,NA,NA,263578324,1991117,796.303,6.015,1621000,4.897,NA,NA,"tests performed",6688231,768813,419933,2.02,1269,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-09",22193777,264620,243594.429,372516,3249,3172.857,67050.15,799.45,735.929,1125.417,9.816,9.586,NA,23718,71.655,130781,395.106,NA,NA,NA,NA,265186755,1608431,801.162,4.859,1700264,5.137,NA,NA,"tests performed",NA,NA,461263,NA,1394,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-10",22410067,216290,244563.571,374337,1821,3240.571,67703.588,653.439,738.857,1130.918,5.501,9.79,NA,23640,71.419,129223,390.399,1273,3.846,33902,102.422,266275331,1088576,804.451,3.289,1714668,5.18,NA,NA,"tests performed",NA,NA,546636,NA,1651,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-11",22623371,213304,249168.143,376343,2006,3242.429,68348.006,644.418,752.768,1136.979,6.06,9.796,NA,23501,70.999,129793,392.121,NA,NA,NA,NA,267592235,1316904,808.429,3.979,1717882,5.19,NA,NA,"tests performed",8987322,NA,632009,2.72,1909,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-12",22848794,225423,248453.143,380805,4462,3344.286,69029.037,681.031,750.608,1150.459,13.48,10.104,NA,23881,72.147,131326,396.752,NA,NA,NA,NA,269237104,1644869,813.399,4.969,1695566,5.123,NA,NA,"tests performed",9327138,339816,641524,2.82,1938,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-13",23078960,230166,245365,384768,3963,3355,69724.397,695.36,741.278,1162.432,11.973,10.136,NA,23857,72.075,130391,393.927,NA,NA,NA,NA,270673769,1436665,817.739,4.34,1595397,4.82,NA,NA,"tests performed",10278462,951324,710238,3.11,2146,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-14",23314521,235561,239727.143,388697,3929,3352.143,70436.056,711.659,724.245,1174.302,11.87,10.127,NA,23891,72.178,128947,389.565,NA,NA,NA,NA,271911808,1238039,821.479,3.74,1474943,4.456,NA,NA,"tests performed",11148991,870529,747082,3.37,2257,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-15",23556097,241576,232420,392499,3802,3318.857,71165.887,729.831,702.17,1185.788,11.486,10.027,NA,23593,71.277,127235,384.393,NA,NA,NA,NA,272816182,904374,824.211,2.732,1319694,3.987,NA,NA,"tests performed",12279180,1130189,798707,3.71,2413,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-16",23758855,202758,223582.571,395851,3352,3333.571,71778.444,612.557,675.471,1195.915,10.127,10.071,NA,23524,71.069,126139,381.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,811670,NA,2452,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-17",23936773,177918,218100.857,397600,1749,3323.286,72315.956,537.512,658.91,1201.199,5.284,10.04,NA,23432,70.791,124387,375.789,1158,3.498,27012,81.607,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,824632,NA,2491,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-18",24078772,141999,207914.429,399003,1403,3237.143,72744.953,428.997,628.135,1205.437,4.239,9.78,NA,23226,70.169,123848,374.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,837595,NA,2530,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-19",24256028,177256,201033.429,401772,2769,2995.286,73280.465,535.512,607.347,1213.803,8.365,9.049,NA,23029,69.573,123820,374.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",15707588,NA,911493,4.75,2754,NA,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-20",24438723,182695,194251.857,406147,4375,3054.143,73832.41,551.944,586.859,1227.02,13.217,9.227,NA,22809,68.909,122700,370.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16525281,817693,892403,4.99,2696,NA,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-21",24631888,193165,188195.286,410349,4202,3093.143,74415.985,583.575,568.561,1239.715,12.695,9.345,NA,22304,67.383,119927,362.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",17546374,1021093,913912,5.3,2761,NA,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2021-01-22",24821813,189925,180816.571,414107,3758,3086.857,74989.772,573.787,546.269,1251.069,11.353,9.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",19107959,1561585,975540,5.77,2947,NA,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
