"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CHE","Europe","Switzerland","2020-12-18",403989,4478,4308.286,6561,74,90.429,46679.01,517.412,497.802,758.092,8.55,10.449,1.05,NA,NA,NA,NA,NA,NA,NA,NA,31677,3076823,355.512,3.66,24252,2.802,0.143,7,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-19",403989,0,4308.286,6602,41,89.429,46679.01,0,497.802,762.83,4.737,10.333,1.04,NA,NA,NA,NA,NA,NA,NA,NA,18691,3095514,357.672,2.16,24691,2.853,0.138,7.2,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-20",403989,0,4308.286,6622,20,91,46679.01,0,497.802,765.141,2.311,10.515,1.04,NA,NA,NA,NA,NA,NA,NA,NA,10973,3106487,358.94,1.268,24981,2.886,0.136,7.4,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-21",413991,10002,4204.857,6781,159,89.571,47834.694,1155.684,485.851,783.512,18.372,10.35,1.06,NA,NA,NA,NA,NA,NA,NA,NA,26722,3133209,362.027,3.088,25646,2.963,0.132,7.6,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-22",418266,4275,4205.429,6924,143,94,48328.65,493.956,485.917,800.035,16.523,10.861,1.06,NA,NA,NA,NA,NA,NA,NA,NA,31402,3164611,365.656,3.628,25881,2.99,0.129,7.8,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-23",423299,5033,4120.857,7029,105,92.857,48910.189,581.539,476.145,812.168,12.132,10.729,1.05,NA,NA,NA,NA,NA,NA,NA,NA,31036,3195647,369.242,3.586,25936,2.997,0.127,7.9,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-24",428197,4898,4098,7098,69,87.286,49476.129,565.941,473.504,820.14,7.973,10.085,1.05,NA,NA,NA,NA,NA,NA,NA,NA,22315,3217962,371.82,2.578,24688,2.853,0.13,7.7,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-25",428197,0,3458.286,7159,61,85.429,49476.129,0,399.588,827.188,7.048,9.871,1.04,NA,NA,NA,NA,NA,NA,NA,NA,9152,3227114,372.878,1.057,21470,2.481,0.133,7.5,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-26",428197,0,3458.286,7193,34,84.429,49476.129,0,399.588,831.117,3.929,9.755,1.05,NA,NA,NA,NA,NA,NA,NA,NA,10700,3237814,374.114,1.236,20329,2.349,0.136,7.4,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-27",428197,0,3458.286,7210,17,84,49476.129,0,399.588,833.081,1.964,9.706,1.07,NA,NA,NA,NA,NA,NA,NA,NA,9062,3246876,375.161,1.047,20056,2.317,0.139,7.2,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-28",438284,10087,3470.429,7362,152,83,50641.634,1165.505,400.992,850.644,17.563,9.59,1.11,NA,NA,NA,NA,NA,NA,NA,NA,19557,3266433,377.421,2.26,19032,2.199,0.144,6.9,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-29",442481,4197,3459.286,7493,131,81.286,51126.578,484.943,399.704,865.781,15.136,9.392,1.12,NA,NA,NA,NA,NA,NA,NA,NA,20907,3287340,379.837,2.416,17533,2.026,0.154,6.5,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-30",447905,5424,3515.143,7594,101,80.714,51753.295,626.717,406.158,877.451,11.67,9.326,1.12,NA,NA,NA,NA,NA,NA,NA,NA,19380,3306720,382.076,2.239,15868,1.833,0.167,6,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-31",452296,4391,3442.714,7645,51,78.143,52260.654,507.359,397.789,883.343,5.893,9.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,15939,3322659,383.917,1.842,14957,1.728,0.173,5.8,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-01",452296,0,3442.714,7704,59,77.857,52260.654,0,397.789,890.161,6.817,8.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,7615,3330274,384.797,0.88,14737,1.703,0.175,5.7,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-02",452296,0,3442.714,7729,25,76.571,52260.654,0,397.789,893.049,2.889,8.847,NA,NA,NA,NA,NA,NA,NA,NA,NA,11096,3341370,386.079,1.282,14794,1.709,0.176,5.7,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-03",452296,0,3442.714,7747,18,76.714,52260.654,0,397.789,895.129,2.08,8.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,9195,3350565,387.142,1.062,14813,1.712,0.176,5.7,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-04",461961,9665,3382.429,7918,171,79.429,53377.399,1116.745,390.824,914.887,19.758,9.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,20576,3371141,389.519,2.377,14958,1.728,0.175,5.7,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-05",465981,4020,3357.143,8018,100,75,53841.891,464.492,387.902,926.442,11.555,8.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,23330,3394471,392.215,2.696,15304,1.768,0.172,5.8,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-06",470789,4808,3269.143,8109,91,73.571,54397.433,555.542,377.734,936.956,10.515,8.501,NA,NA,NA,NA,NA,NA,NA,NA,NA,19481,3413952,394.466,2.251,15319,1.77,0.166,6,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-07",474764,3975,3209.714,8178,69,76.143,54856.725,459.292,370.867,944.929,7.973,8.798,NA,NA,NA,NA,NA,NA,NA,NA,NA,20178,3434130,396.797,2.331,15924,1.84,0.162,6.2,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-08",477983,3219,3669.571,8230,52,75.143,55228.665,371.94,424.002,950.937,6.008,8.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,18915,3453045,398.983,2.186,17539,2.027,0.156,6.4,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-09",477983,0,3669.571,8253,23,74.857,55228.665,0,424.002,953.595,2.658,8.649,NA,NA,NA,NA,NA,NA,NA,NA,NA,11836,3464881,400.351,1.368,17644,2.039,0.154,6.5,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-10",477983,0,3669.571,8267,14,74.286,55228.665,0,424.002,955.213,1.618,8.583,NA,NA,NA,NA,NA,NA,NA,NA,NA,6316,3471197,401.08,0.73,17233,1.991,0.152,6.6,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-11",484506,6523,3220.714,8364,97,63.714,55982.367,753.702,372.138,966.42,11.208,7.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,19820,3491017,403.37,2.29,17125,1.979,0.144,6.9,"tests performed",NA,NA,NA,NA,NA,NA,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-12",487357,2851,3053.714,8470,106,64.571,56311.786,329.42,352.842,978.668,12.248,7.461,NA,NA,NA,NA,NA,NA,NA,NA,NA,14884,3505901,405.09,1.72,15919,1.839,0.14,7.1,"tests performed",NA,NA,NA,NA,NA,NA,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-13",490358,3001,2795.571,8521,51,58.857,56658.538,346.751,323.015,984.561,5.893,6.801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2021-01-14",492832,2474,2581.143,8586,65,58.286,56944.397,285.859,298.239,992.072,7.51,6.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",66000,NA,NA,0.76,NA,NA,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
