"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SVN","Europe","Slovenia","2021-01-03",125086,743,1468.571,2803,29,34,60168.394,357.395,706.407,1348.288,13.949,16.355,NA,190,91.393,1173,564.232,112.893,54.303,747.29,359.458,2041,684260,329.14,0.982,3898,1.875,0.305,3.3,"tests performed",5934,NA,NA,0.29,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-04",125858,772,1504.429,2838,35,34.714,60539.739,371.345,723.655,1365.124,16.836,16.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,5966,690226,332.01,2.87,3940,1.895,0.306,3.3,"tests performed",7204,1270,1270,0.35,611,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-05",128370,2512,1580.714,2868,30,33.857,61748.051,1208.313,760.349,1379.555,14.43,16.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,6956,697182,335.356,3.346,4110,1.977,0.32,3.1,"tests performed",8901,1697,1484,0.43,714,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-06",131724,3354,1712,2899,31,33.429,63361.38,1613.328,823.5,1394.466,14.912,16.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,6370,703552,338.42,3.064,4161,2.002,0.324,3.1,"tests performed",12265,3364,2110,0.59,1015,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-07",134545,2821,1770.429,2922,23,32.143,64718.327,1356.947,851.605,1405.529,11.063,15.461,NA,NA,NA,NA,NA,NA,NA,NA,NA,5259,708811,340.95,2.53,4331,2.083,0.316,3.2,"tests performed",16339,4074,2601,0.79,1251,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-08",136629,2084,1811.286,2947,25,31.286,65720.764,1002.438,871.258,1417.555,12.025,15.049,NA,NA,NA,NA,NA,NA,NA,NA,NA,4895,713706,343.304,2.355,4827,2.322,0.314,3.2,"tests performed",19523,3184,2718,0.94,1307,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-09",138518,1889,2025,2973,26,28.429,66629.404,908.64,974.058,1430.061,12.506,13.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,2669,716375,344.588,1.284,4879,2.347,0.311,3.2,"tests performed",19930,407,2333,0.96,1122,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-10",139281,763,2027.857,2998,25,27.857,66996.419,367.015,975.432,1442.087,12.025,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,1720,718095,345.415,0.827,4834,2.325,0.306,3.3,"tests performed",20546,616,2087,0.99,1004,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-11",139713,432,1979.286,3022,24,26.286,67204.218,207.799,952.069,1453.631,11.544,12.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,5512,723607,348.067,2.651,4769,2.294,0.301,3.3,"tests performed",22484,1938,2183,1.08,1050,NA,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-12",141587,1874,1888.143,3053,31,26.429,68105.643,901.424,908.227,1468.543,14.912,12.713,NA,NA,NA,NA,NA,NA,NA,NA,NA,6193,729800,351.046,2.979,4660,2.242,0.282,3.5,"tests performed",24462,1978,2223,1.18,1069,NA,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-13",143679,2092,1707.857,3070,17,24.429,69111.929,1006.286,821.507,1476.72,8.177,11.751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",29561,5099,2471,1.42,1189,NA,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-14",145472,1793,1561,3093,23,24.429,69974.391,862.462,750.866,1487.783,11.063,11.751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
