"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"NPL","Asia","Nepal","2020-12-29",259548,708,616,1840,8,6,8907.908,24.299,21.142,63.15,0.275,0.206,0.8,NA,NA,NA,NA,NA,NA,NA,NA,1921367,6135,65.943,0.211,5312,0.182,0.116,8.6,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-30",260059,511,582.857,1847,7,6.286,8925.446,17.538,20.004,63.391,0.24,0.216,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5169,0.177,0.113,8.9,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-31",260593,534,571.571,1856,9,6.857,8943.773,18.327,19.617,63.699,0.309,0.235,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1932477,NA,66.324,NA,5175,0.178,0.11,9.1,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-01",261019,426,545.571,1864,8,6.857,8958.394,14.621,18.724,63.974,0.275,0.235,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1937702,5225,66.504,0.179,5330,0.183,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-02",261438,419,534,1870,6,7.286,8972.774,14.38,18.327,64.18,0.206,0.25,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5325,0.183,0.1,10,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-03",261859,421,525.429,1878,8,7.571,8987.223,14.449,18.033,64.455,0.275,0.26,0.8,NA,NA,NA,NA,NA,NA,NA,NA,1948502,NA,66.874,NA,5550,0.19,0.095,10.6,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-04",262262,403,488.857,1885,7,7.571,9001.055,13.831,16.778,64.695,0.24,0.26,0.8,NA,NA,NA,NA,NA,NA,NA,NA,1952903,4401,67.025,0.151,5382,0.185,0.091,11,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-05",262784,522,462.286,1893,8,7.571,9018.97,17.915,15.866,64.969,0.275,0.26,0.81,NA,NA,NA,NA,NA,NA,NA,NA,1957454,4551,67.181,0.156,5155,0.177,0.09,11.2,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-06",263193,409,447.714,1899,6,7.429,9033.007,14.037,15.366,65.175,0.206,0.255,0.81,NA,NA,NA,NA,NA,NA,NA,NA,1964160,6706,67.412,0.23,5320,0.183,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-07",263605,412,430.286,1903,4,6.714,9047.148,14.14,14.768,65.313,0.137,0.23,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1969292,5132,67.588,0.176,5259,0.18,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-08",264159,554,448.571,1909,6,6.429,9066.161,19.014,15.395,65.519,0.206,0.221,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1974561,5269,67.769,0.181,5266,0.181,0.085,11.7,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-09",264521,362,440.429,1912,3,6,9078.585,12.424,15.116,65.621,0.103,0.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1978847,4286,67.916,0.147,5106,0.175,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-10",264780,259,417.286,1917,5,5.571,9087.475,8.889,14.322,65.793,0.172,0.191,NA,NA,NA,NA,NA,NA,NA,NA,NA,1982246,3399,68.032,0.117,4821,0.165,0.087,11.6,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-11",265268,488,429.429,1927,10,6,9104.223,16.749,14.738,66.136,0.343,0.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1987555,5309,68.215,0.182,4950,0.17,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-12",265698,430,416.286,1932,5,5.571,9118.981,14.758,14.287,66.308,0.172,0.191,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992855,5300,68.396,0.182,5057,0.174,0.082,12.1,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-13",266143,445,421.429,1937,5,5.429,9134.254,15.273,14.464,66.479,0.172,0.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997009,4154,68.539,0.143,4693,0.161,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-14",266546,403,420.143,1943,6,5.714,9148.085,13.831,14.42,66.685,0.206,0.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,2002041,5032,68.712,0.173,4678,0.161,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-15",266816,270,379.571,1948,5,5.571,9157.352,9.267,13.027,66.857,0.172,0.191,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005125,3084,68.818,0.106,4366,0.15,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-16",267056,240,362.143,1954,6,6,9165.589,8.237,12.429,67.063,0.206,0.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008944,3819,68.949,0.131,4300,0.148,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-17",267322,266,363.143,1959,5,6,9174.718,9.129,12.463,67.235,0.172,0.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012452,3508,69.069,0.12,4315,0.148,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-18",267644,322,339.429,1965,6,5.429,9185.769,11.051,11.649,67.44,0.206,0.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016758,4306,69.217,0.148,4172,0.143,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-19",267992,348,327.714,1969,4,5.286,9197.713,11.944,11.247,67.578,0.137,0.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021714,4956,69.387,0.17,4123,0.142,0.079,12.6,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-20",268310,318,309.571,1975,6,5.429,9208.627,10.914,10.625,67.784,0.206,0.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,2026726,5012,69.559,0.172,4245,0.146,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,NA,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-21",268646,336,300,1979,4,5.143,9220.159,11.532,10.296,67.921,0.137,0.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,2031756,5030,69.732,0.173,4245,0.146,0.071,14.2,"tests performed",NA,NA,NA,NA,NA,NA,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2021-01-22",268948,302,304.571,1986,7,5.429,9230.524,10.365,10.453,68.161,0.24,0.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
